2012-03-04 19:27:00,4.326e-08
2012-03-04 19:28:00,5.3015999999999996e-08
2012-03-04 19:29:00,5.99e-08
2012-03-04 19:30:00,5.6134000000000005e-08
2012-03-04 19:31:00,5.5133e-08
2012-03-04 19:32:00,5.3136e-08
2012-03-04 19:33:00,5.2521000000000004e-08
2012-03-04 19:34:00,4.8186e-08
2012-03-04 19:35:00,4.203e-08
2012-03-04 19:36:00,3.7688e-08
2012-03-04 19:37:00,3.5997e-08
2012-03-04 19:38:00,3.5593e-08
2012-03-04 19:39:00,3.4421e-08
2012-03-04 19:40:00,3.6035e-08
2012-03-04 19:41:00,3.3959e-08
2012-03-04 19:42:00,3.1539e-08
2012-03-04 19:43:00,3.2038e-08
2012-03-04 19:44:00,2.6937e-08
2012-03-04 19:45:00,2.5621e-08
2012-03-04 19:46:00,2.4814e-08
2012-03-04 19:47:00,2.5697000000000002e-08
2012-03-04 19:48:00,2.8609e-08
2012-03-04 19:49:00,3.7649e-08
2012-03-04 19:50:00,3.5497000000000003e-08
2012-03-04 19:51:00,3.2918e-08
2012-03-04 19:52:00,2.6927e-08
2012-03-04 19:53:00,2.5774e-08
2012-03-04 19:54:00,2.5934e-08
2012-03-04 19:55:00,2.3392e-08
2012-03-04 19:56:00,2.2162e-08
2012-03-04 19:57:00,2.1201e-08
2012-03-04 19:58:00,2.0621999999999998e-08
2012-03-04 19:59:00,1.7819e-08
2012-03-04 20:00:00,1.7666e-08
2012-03-04 20:01:00,1.9322e-08
2012-03-04 20:02:00,1.9549000000000002e-08
2012-03-04 20:03:00,1.7358e-08
2012-03-04 20:04:00,1.6974e-08
2012-03-04 20:05:00,1.7019e-08
2012-03-04 20:06:00,1.5935999999999998e-08
2012-03-04 20:07:00,1.5898e-08
2012-03-04 20:08:00,1.7204e-08
2012-03-04 20:09:00,1.5245e-08
2012-03-04 20:10:00,1.4553e-08
2012-03-04 20:11:00,1.4938e-08
2012-03-04 20:12:00,1.4899e-08
2012-03-04 20:13:00,1.4937e-08
2012-03-04 20:14:00,1.5898e-08
2012-03-04 20:15:00,1.7576e-08
2012-03-04 20:16:00,1.7896e-08
2012-03-04 20:17:00,1.732e-08
2012-03-04 20:18:00,2.0621999999999998e-08
2012-03-04 20:19:00,2.0202e-08
2012-03-04 20:20:00,1.8242e-08
2012-03-04 20:21:00,1.9768e-08
2012-03-04 20:22:00,1.8665000000000002e-08
2012-03-04 20:23:00,2.0894e-08
2012-03-04 20:24:00,1.8972e-08
2012-03-04 20:25:00,1.8579e-08
2012-03-04 20:26:00,1.9818e-08
2012-03-04 20:27:00,2.024e-08
2012-03-04 20:28:00,2.0957e-08
2012-03-04 20:29:00,2.2316e-08
2012-03-04 20:30:00,2.4583e-08
2012-03-04 20:31:00,2.466e-08
2012-03-04 20:32:00,2.7791999999999998e-08
2012-03-04 20:33:00,2.785e-08
2012-03-04 20:34:00,2.6082e-08
2012-03-04 20:35:00,2.6046e-08
2012-03-04 20:36:00,2.4852e-08
2012-03-04 20:37:00,2.5851e-08
2012-03-04 20:38:00,3.2733e-08
2012-03-04 20:39:00,3.7456999999999996e-08
2012-03-04 20:40:00,3.8647999999999996e-08
2012-03-04 20:41:00,3.6804e-08
2012-03-04 20:42:00,3.3141e-08
2012-03-04 20:43:00,3.2615e-08
2012-03-04 20:44:00,3.1654e-08
2012-03-04 20:45:00,2.9129e-08
2012-03-04 20:46:00,2.7618999999999997e-08
2012-03-04 20:47:00,2.6772999999999998e-08
2012-03-04 20:48:00,2.5117e-08
2012-03-04 20:49:00,2.6581e-08
2012-03-04 20:50:00,3.1078e-08
2012-03-04 20:51:00,3.4921e-08
2012-03-04 20:52:00,3.1135e-08
2012-03-04 20:53:00,2.758e-08
2012-03-04 20:54:00,2.5813e-08
2012-03-04 20:55:00,2.9611999999999997e-08
2012-03-04 20:56:00,2.8809999999999998e-08
2012-03-04 20:57:00,2.7465e-08
2012-03-04 20:58:00,2.7717999999999997e-08
2012-03-04 20:59:00,2.8157000000000002e-08
2012-03-04 21:00:00,2.5736e-08
2012-03-04 21:01:00,2.785e-08
2012-03-04 21:02:00,3.0652e-08
2012-03-04 21:03:00,3.1269999999999995e-08
2012-03-04 21:04:00,3.3499e-08
2012-03-04 21:05:00,3.4106999999999996e-08
2012-03-04 21:06:00,3.3307e-08
2012-03-04 21:07:00,3.3691e-08
2012-03-04 21:08:00,3.4728e-08
2012-03-04 21:09:00,3.4739e-08
2012-03-04 21:10:00,3.5612e-08
2012-03-04 21:11:00,3.7342e-08
2012-03-04 21:12:00,3.5704e-08
2012-03-04 21:13:00,3.5036000000000004e-08
2012-03-04 21:14:00,3.396e-08
2012-03-04 21:15:00,3.433e-08
2012-03-04 21:16:00,3.6189e-08
2012-03-04 21:17:00,3.8072e-08
2012-03-04 21:18:00,4.1069e-08
2012-03-04 21:19:00,3.9159e-08
2012-03-04 21:20:00,3.8802e-08
2012-03-04 21:21:00,3.9263e-08
2012-03-04 21:22:00,4.6886e-08
2012-03-04 21:23:00,4.4256e-08
2012-03-04 21:24:00,-99999.0
2012-03-04 21:25:00,-99999.0
2012-03-04 21:26:00,-99999.0
2012-03-04 21:27:00,-99999.0
2012-03-04 21:28:00,-99999.0
2012-03-04 21:29:00,-99999.0
2012-03-04 21:30:00,-99999.0
2012-03-04 21:31:00,-99999.0
2012-03-04 21:32:00,-99999.0
2012-03-04 21:33:00,3.7793e-08
2012-03-04 21:34:00,4.1146e-08
2012-03-04 21:35:00,3.7822e-08
2012-03-04 21:36:00,3.7303e-08
2012-03-04 21:37:00,3.5880999999999996e-08
2012-03-04 21:38:00,3.4844e-08
2012-03-04 21:39:00,3.7488000000000005e-08
2012-03-04 21:40:00,3.519e-08
2012-03-04 21:41:00,3.6880000000000003e-08
2012-03-04 21:42:00,3.7673e-08
2012-03-04 21:43:00,4.0954e-08
2012-03-04 21:44:00,4.4604999999999995e-08
2012-03-04 21:45:00,4.2914e-08
2012-03-04 21:46:00,4.1203e-08
2012-03-04 21:47:00,3.8879e-08
2012-03-04 21:48:00,3.7034e-08
2012-03-04 21:49:00,3.5779e-08
2012-03-04 21:50:00,3.5459e-08
2012-03-04 21:51:00,3.3499e-08
2012-03-04 21:52:00,3.2547e-08
2012-03-04 21:53:00,3.1039e-08
2012-03-04 21:54:00,4.4989e-08
2012-03-04 21:55:00,5.3098000000000003e-08
2012-03-04 21:56:00,4.0608e-08
2012-03-04 21:57:00,3.6996e-08
2012-03-04 21:58:00,3.4075e-08
2012-03-04 21:59:00,3.2584e-08
2012-03-04 22:00:00,2.8311e-08
2012-03-04 22:01:00,2.9655999999999998e-08
2012-03-04 22:02:00,3.121e-08
2012-03-04 22:03:00,3.0155e-08
2012-03-04 22:04:00,3.1231e-08
2012-03-04 22:05:00,3.2423e-08
2012-03-04 22:06:00,3.9234e-08
2012-03-04 22:07:00,4.5526999999999995e-08
2012-03-04 22:08:00,4.8025e-08
2012-03-04 22:09:00,4.6700999999999996e-08
2012-03-04 22:10:00,4.3952e-08
2012-03-04 22:11:00,4.1607e-08
2012-03-04 22:12:00,4.1425e-08
2012-03-04 22:13:00,3.6458e-08
2012-03-04 22:14:00,3.738e-08
2012-03-04 22:15:00,3.592e-08
2012-03-04 22:16:00,3.589e-08
2012-03-04 22:17:00,3.4921e-08
2012-03-04 22:18:00,3.4306e-08
2012-03-04 22:19:00,3.4219e-08
2012-03-04 22:20:00,3.3382999999999995e-08
2012-03-04 22:21:00,3.5419999999999996e-08
2012-03-04 22:22:00,4.0685000000000003e-08
2012-03-04 22:23:00,4.3692000000000005e-08
2012-03-04 22:24:00,4.7026e-08
2012-03-04 22:25:00,4.8602e-08
2012-03-04 22:26:00,4.6403e-08
2012-03-04 22:27:00,4.399e-08
2012-03-04 22:28:00,4.2068e-08
2012-03-04 22:29:00,3.9679e-08
2012-03-04 22:30:00,3.7649e-08
2012-03-04 22:31:00,3.7456999999999996e-08
2012-03-04 22:32:00,3.6265999999999995e-08
2012-03-04 22:33:00,3.4887e-08
2012-03-04 22:34:00,3.3307e-08
2012-03-04 22:35:00,3.0424e-08
2012-03-04 22:36:00,3.0764000000000003e-08
2012-03-04 22:37:00,2.8157000000000002e-08
2012-03-04 22:38:00,2.758e-08
2012-03-04 22:39:00,2.9278e-08
2012-03-04 22:40:00,3.2346e-08
2012-03-04 22:41:00,3.2615e-08
2012-03-04 22:42:00,2.9617e-08
2012-03-04 22:43:00,2.8089e-08
2012-03-04 22:44:00,2.8157000000000002e-08
2012-03-04 22:45:00,2.6042999999999997e-08
2012-03-04 22:46:00,2.5674000000000002e-08
2012-03-04 22:47:00,2.6274e-08
2012-03-04 22:48:00,2.5236000000000002e-08
2012-03-04 22:49:00,2.4336999999999998e-08
2012-03-04 22:50:00,2.2854e-08
2012-03-04 22:51:00,1.9971e-08
2012-03-04 22:52:00,2.0855e-08
2012-03-04 22:53:00,2.0548000000000003e-08
2012-03-04 22:54:00,2.1624e-08
2012-03-04 22:55:00,2.0778e-08
2012-03-04 22:56:00,2.0175999999999998e-08
2012-03-04 22:57:00,2.1469999999999996e-08
2012-03-04 22:58:00,2.0356e-08
2012-03-04 22:59:00,2.2277e-08
2012-03-04 23:00:00,2.1811e-08
2012-03-04 23:01:00,2.4468e-08
2012-03-04 23:02:00,2.4545e-08
2012-03-04 23:03:00,2.3854000000000003e-08
2012-03-04 23:04:00,2.6312e-08
2012-03-04 23:05:00,2.5236000000000002e-08
2012-03-04 23:06:00,2.3965999999999998e-08
2012-03-04 23:07:00,2.4007e-08
2012-03-04 23:08:00,2.3967999999999997e-08
2012-03-04 23:09:00,2.5083e-08
2012-03-04 23:10:00,2.1774e-08
2012-03-04 23:11:00,2.1086e-08
2012-03-04 23:12:00,2.4429e-08
2012-03-04 23:13:00,2.3074e-08
2012-03-04 23:14:00,2.2008e-08
2012-03-04 23:15:00,1.7896e-08
2012-03-04 23:16:00,2.0325000000000002e-08
2012-03-04 23:17:00,2.0625e-08
2012-03-04 23:18:00,1.9664e-08
2012-03-04 23:19:00,2.1009000000000003e-08
2012-03-04 23:20:00,1.9248e-08
2012-03-04 23:21:00,1.9088000000000002e-08
2012-03-04 23:22:00,1.8894999999999998e-08
2012-03-04 23:23:00,2.2033999999999997e-08
2012-03-04 23:24:00,2.1662e-08
2012-03-04 23:25:00,2.4967e-08
2012-03-04 23:26:00,2.6157e-08
2012-03-04 23:27:00,2.6042999999999997e-08
2012-03-04 23:28:00,2.8426e-08
2012-03-04 23:29:00,2.7427e-08
2012-03-04 23:30:00,2.7643e-08
2012-03-04 23:31:00,3.0386000000000005e-08
2012-03-04 23:32:00,3.0078e-08
2012-03-04 23:33:00,2.9389e-08
2012-03-04 23:34:00,3.2154e-08
2012-03-04 23:35:00,2.8887e-08
2012-03-04 23:36:00,3.077e-08
2012-03-04 23:37:00,3.1024e-08
2012-03-04 23:38:00,2.9771000000000002e-08
2012-03-04 23:39:00,2.9848e-08
2012-03-04 23:40:00,2.7458e-08
2012-03-04 23:41:00,2.7811e-08
2012-03-04 23:42:00,2.8963999999999997e-08
2012-03-04 23:43:00,2.8126000000000003e-08
2012-03-04 23:44:00,3.3345e-08
2012-03-04 23:45:00,4.2375999999999995e-08
2012-03-04 23:46:00,3.788e-08
2012-03-04 23:47:00,3.8639e-08
2012-03-04 23:48:00,3.7534000000000004e-08
2012-03-04 23:49:00,4.0339e-08
2012-03-04 23:50:00,4.2057000000000004e-08
2012-03-04 23:51:00,4.3297999999999995e-08
2012-03-04 23:52:00,4.3606e-08
2012-03-04 23:53:00,4.179700000000001e-08
2012-03-04 23:54:00,3.8956e-08
2012-03-04 23:55:00,3.4882e-08
2012-03-04 23:56:00,3.6419000000000003e-08
2012-03-04 23:57:00,2.9352e-08
2012-03-04 23:58:00,2.6889e-08
2012-03-04 23:59:00,2.3891e-08
2012-03-05 00:00:00,2.1997e-08
2012-03-05 00:01:00,2.1046999999999996e-08
2012-03-05 00:02:00,1.9317999999999998e-08
2012-03-05 00:03:00,2.2200000000000004e-08
2012-03-05 00:04:00,2.1848e-08
2012-03-05 00:05:00,1.9549000000000002e-08
2012-03-05 00:06:00,2.0702e-08
2012-03-05 00:07:00,1.9916e-08
2012-03-05 00:08:00,2.0702e-08
2012-03-05 00:09:00,2.1854000000000002e-08
2012-03-05 00:10:00,2.4969e-08
2012-03-05 00:11:00,2.3776e-08
2012-03-05 00:12:00,2.1278e-08
2012-03-05 00:13:00,2.2469e-08
2012-03-05 00:14:00,2.1811e-08
2012-03-05 00:15:00,2.4621e-08
2012-03-05 00:16:00,1.9933e-08
2012-03-05 00:17:00,2.1067999999999997e-08
2012-03-05 00:18:00,2.2239e-08
2012-03-05 00:19:00,2.2469e-08
2012-03-05 00:20:00,2.4783e-08
2012-03-05 00:21:00,2.7926e-08
2012-03-05 00:22:00,3.077e-08
2012-03-05 00:23:00,4.3221e-08
2012-03-05 00:24:00,7.081000000000001e-08
2012-03-05 00:25:00,9.7369e-08
2012-03-05 00:26:00,1.2316e-07
2012-03-05 00:27:00,1.3341e-07
2012-03-05 00:28:00,1.3672e-07
2012-03-05 00:29:00,1.391e-07
2012-03-05 00:30:00,2.2089000000000001e-07
2012-03-05 00:31:00,3.8963000000000003e-07
2012-03-05 00:32:00,4.9227e-07
2012-03-05 00:33:00,4.8428e-07
2012-03-05 00:34:00,4.4835e-07
2012-03-05 00:35:00,4.4946000000000006e-07
2012-03-05 00:36:00,4.2418e-07
2012-03-05 00:37:00,3.7654e-07
2012-03-05 00:38:00,3.1868000000000005e-07
2012-03-05 00:39:00,2.7034e-07
2012-03-05 00:40:00,2.3598000000000003e-07
2012-03-05 00:41:00,2.1198e-07
2012-03-05 00:42:00,1.8955999999999998e-07
2012-03-05 00:43:00,1.765e-07
2012-03-05 00:44:00,1.6498e-07
2012-03-05 00:45:00,1.5421e-07
2012-03-05 00:46:00,1.4390999999999997e-07
2012-03-05 00:47:00,1.3526e-07
2012-03-05 00:48:00,1.2992000000000001e-07
2012-03-05 00:49:00,1.177e-07
2012-03-05 00:50:00,1.1797e-07
2012-03-05 00:51:00,9.9489e-08
2012-03-05 00:52:00,9.145099999999999e-08
2012-03-05 00:53:00,8.434100000000001e-08
2012-03-05 00:54:00,7.6642e-08
2012-03-05 00:55:00,7.3542e-08
2012-03-05 00:56:00,6.6433e-08
2012-03-05 00:57:00,6.6761e-08
2012-03-05 00:58:00,7.534900000000001e-08
2012-03-05 00:59:00,9.5294e-08
2012-03-05 01:00:00,1.5021e-07
2012-03-05 01:01:00,3.6700000000000004e-07
2012-03-05 01:02:00,7.2104e-07
2012-03-05 01:03:00,8.563200000000001e-07
2012-03-05 01:04:00,8.459200000000002e-07
2012-03-05 01:05:00,7.930199999999999e-07
2012-03-05 01:06:00,7.2066e-07
2012-03-05 01:07:00,6.3313e-07
2012-03-05 01:08:00,5.5849e-07
2012-03-05 01:09:00,4.9354e-07
2012-03-05 01:10:00,4.2675e-07
2012-03-05 01:11:00,3.6622e-07
2012-03-05 01:12:00,3.2649e-07
2012-03-05 01:13:00,3.1317e-07
2012-03-05 01:14:00,3.0812e-07
2012-03-05 01:15:00,2.9647e-07
2012-03-05 01:16:00,2.7488000000000004e-07
2012-03-05 01:17:00,2.4471e-07
2012-03-05 01:18:00,2.1635999999999999e-07
2012-03-05 01:19:00,1.9137e-07
2012-03-05 01:20:00,1.7015999999999998e-07
2012-03-05 01:21:00,1.5194e-07
2012-03-05 01:22:00,1.3695e-07
2012-03-05 01:23:00,1.2427e-07
2012-03-05 01:24:00,1.1404999999999999e-07
2012-03-05 01:25:00,1.0682e-07
2012-03-05 01:26:00,1.0252000000000001e-07
2012-03-05 01:27:00,9.8752e-08
2012-03-05 01:28:00,8.9979e-08
2012-03-05 01:29:00,8.2458e-08
2012-03-05 01:30:00,7.7962e-08
2012-03-05 01:31:00,7.5194e-08
2012-03-05 01:32:00,6.6856e-08
2012-03-05 01:33:00,6.063e-08
2012-03-05 01:34:00,5.5541999999999995e-08
2012-03-05 01:35:00,5.0715e-08
2012-03-05 01:36:00,4.4105e-08
2012-03-05 01:37:00,4.1492000000000005e-08
2012-03-05 01:38:00,3.8081999999999997e-08
2012-03-05 01:39:00,3.4652e-08
2012-03-05 01:40:00,3.3345e-08
2012-03-05 01:41:00,3.3996e-08
2012-03-05 01:42:00,3.8302e-08
2012-03-05 01:43:00,3.5958000000000003e-08
2012-03-05 01:44:00,3.1841e-08
2012-03-05 01:45:00,3.1193e-08
2012-03-05 01:46:00,3.1769e-08
2012-03-05 01:47:00,2.7004e-08
2012-03-05 01:48:00,2.4411e-08
2012-03-05 01:49:00,2.4468e-08
2012-03-05 01:50:00,2.5467e-08
2012-03-05 01:51:00,2.3780000000000002e-08
2012-03-05 01:52:00,2.2277e-08
2012-03-05 01:53:00,2.1547e-08
2012-03-05 01:54:00,1.7742e-08
2012-03-05 01:55:00,1.5607e-08
2012-03-05 01:56:00,1.4360999999999999e-08
2012-03-05 01:57:00,1.5052e-08
2012-03-05 01:58:00,1.5347e-08
2012-03-05 01:59:00,1.3514999999999999e-08
2012-03-05 02:00:00,1.2669999999999999e-08
2012-03-05 02:01:00,1.2487e-08
2012-03-05 02:02:00,1.3285e-08
2012-03-05 02:03:00,1.2324e-08
2012-03-05 02:04:00,1.3053999999999999e-08
2012-03-05 02:05:00,1.4194999999999999e-08
2012-03-05 02:06:00,1.4553e-08
2012-03-05 02:07:00,1.2823e-08
2012-03-05 02:08:00,1.1558e-08
2012-03-05 02:09:00,1.1094e-08
2012-03-05 02:10:00,1.1517e-08
2012-03-05 02:11:00,1.2969e-08
2012-03-05 02:12:00,1.5475e-08
2012-03-05 02:13:00,1.4822e-08
2012-03-05 02:14:00,1.1517e-08
2012-03-05 02:15:00,2.0808e-08
2012-03-05 02:16:00,2.4506e-08
2012-03-05 02:17:00,2.3929999999999997e-08
2012-03-05 02:18:00,1.6276e-08
2012-03-05 02:19:00,1.4976e-08
2012-03-05 02:20:00,2.3584e-08
2012-03-05 02:21:00,1.9317999999999998e-08
2012-03-05 02:22:00,2.1217e-08
2012-03-05 02:23:00,2.2277e-08
2012-03-05 02:24:00,2.4468e-08
2012-03-05 02:25:00,3.2213e-08
2012-03-05 02:26:00,4.4105e-08
2012-03-05 02:27:00,5.8285999999999997e-08
2012-03-05 02:28:00,6.6055e-08
2012-03-05 02:29:00,7.1044e-08
2012-03-05 02:30:00,7.973e-08
2012-03-05 02:31:00,9.1066e-08
2012-03-05 02:32:00,1.243e-07
2012-03-05 02:33:00,1.6230999999999998e-07
2012-03-05 02:34:00,1.7757000000000002e-07
2012-03-05 02:35:00,1.8289000000000002e-07
2012-03-05 02:36:00,1.9425e-07
2012-03-05 02:37:00,2.2223000000000003e-07
2012-03-05 02:38:00,2.5061e-07
2012-03-05 02:39:00,2.7807e-07
2012-03-05 02:40:00,2.8829e-07
2012-03-05 02:41:00,3.0146999999999996e-07
2012-03-05 02:42:00,3.2918e-07
2012-03-05 02:43:00,3.4685e-07
2012-03-05 02:44:00,3.6668e-07
2012-03-05 02:45:00,3.8448999999999997e-07
2012-03-05 02:46:00,4.068e-07
2012-03-05 02:47:00,4.2621e-07
2012-03-05 02:48:00,4.553e-07
2012-03-05 02:49:00,4.789e-07
2012-03-05 02:50:00,5.1076e-07
2012-03-05 02:51:00,5.361999999999999e-07
2012-03-05 02:52:00,5.652600000000001e-07
2012-03-05 02:53:00,5.852e-07
2012-03-05 02:54:00,5.9576e-07
2012-03-05 02:55:00,6.1095e-07
2012-03-05 02:56:00,6.2512e-07
2012-03-05 02:57:00,6.4003e-07
2012-03-05 02:58:00,6.6175e-07
2012-03-05 02:59:00,6.8187e-07
2012-03-05 03:00:00,7.019100000000001e-07
2012-03-05 03:01:00,7.231199999999999e-07
2012-03-05 03:02:00,7.343600000000001e-07
2012-03-05 03:03:00,7.402199999999999e-07
2012-03-05 03:04:00,7.5225e-07
2012-03-05 03:05:00,7.621099999999999e-07
2012-03-05 03:06:00,7.7027e-07
2012-03-05 03:07:00,7.7046e-07
2012-03-05 03:08:00,7.7681e-07
2012-03-05 03:09:00,7.826899999999999e-07
2012-03-05 03:10:00,7.822199999999999e-07
2012-03-05 03:11:00,7.798e-07
2012-03-05 03:12:00,7.778600000000001e-07
2012-03-05 03:13:00,7.7135e-07
2012-03-05 03:14:00,7.6889e-07
2012-03-05 03:15:00,7.680199999999999e-07
2012-03-05 03:16:00,7.6497e-07
2012-03-05 03:17:00,7.6705e-07
2012-03-05 03:18:00,7.7896e-07
2012-03-05 03:19:00,7.9458e-07
2012-03-05 03:20:00,8.2565e-07
2012-03-05 03:21:00,8.5574e-07
2012-03-05 03:22:00,8.939100000000001e-07
2012-03-05 03:23:00,9.3029e-07
2012-03-05 03:24:00,9.3863e-07
2012-03-05 03:25:00,9.6093e-07
2012-03-05 03:26:00,9.9151e-07
2012-03-05 03:27:00,1.0561e-06
2012-03-05 03:28:00,1.1537e-06
2012-03-05 03:29:00,1.2662e-06
2012-03-05 03:30:00,1.3931e-06
2012-03-05 03:31:00,1.5411000000000002e-06
2012-03-05 03:32:00,1.7413e-06
2012-03-05 03:33:00,2.1965e-06
2012-03-05 03:34:00,3.0316000000000003e-06
2012-03-05 03:35:00,4.3122e-06
2012-03-05 03:36:00,5.5872000000000005e-06
2012-03-05 03:37:00,6.8487999999999995e-06
2012-03-05 03:38:00,7.8444e-06
2012-03-05 03:39:00,8.5884e-06
2012-03-05 03:40:00,9.3065e-06
2012-03-05 03:41:00,1.0046e-05
2012-03-05 03:42:00,1.0935999999999998e-05
2012-03-05 03:43:00,1.1941e-05
2012-03-05 03:44:00,1.3427e-05
2012-03-05 03:45:00,1.5353e-05
2012-03-05 03:46:00,1.7679e-05
2012-03-05 03:47:00,1.9614000000000002e-05
2012-03-05 03:48:00,2.1538000000000003e-05
2012-03-05 03:49:00,2.316e-05
2012-03-05 03:50:00,2.4499e-05
2012-03-05 03:51:00,2.5865e-05
2012-03-05 03:52:00,2.7496e-05
2012-03-05 03:53:00,2.8581e-05
2012-03-05 03:54:00,2.9283e-05
2012-03-05 03:55:00,2.9508000000000003e-05
2012-03-05 03:56:00,2.9911999999999998e-05
2012-03-05 03:57:00,3.0218e-05
2012-03-05 03:58:00,3.0421e-05
2012-03-05 03:59:00,3.0433e-05
2012-03-05 04:00:00,3.0438000000000002e-05
2012-03-05 04:01:00,3.0303e-05
2012-03-05 04:02:00,3.0314e-05
2012-03-05 04:03:00,3.0199e-05
2012-03-05 04:04:00,2.9951e-05
2012-03-05 04:05:00,2.9466e-05
2012-03-05 04:06:00,2.8969e-05
2012-03-05 04:07:00,2.8349000000000003e-05
2012-03-05 04:08:00,2.8025e-05
2012-03-05 04:09:00,2.7746999999999997e-05
2012-03-05 04:10:00,2.7198000000000003e-05
2012-03-05 04:11:00,2.6525e-05
2012-03-05 04:12:00,2.5801e-05
2012-03-05 04:13:00,2.5159e-05
2012-03-05 04:14:00,2.4565999999999998e-05
2012-03-05 04:15:00,2.4015e-05
2012-03-05 04:16:00,2.3545e-05
2012-03-05 04:17:00,2.3033e-05
2012-03-05 04:18:00,2.2281e-05
2012-03-05 04:19:00,2.1434000000000002e-05
2012-03-05 04:20:00,2.0743e-05
2012-03-05 04:21:00,2.0166e-05
2012-03-05 04:22:00,1.9435999999999998e-05
2012-03-05 04:23:00,1.8607e-05
2012-03-05 04:24:00,1.7932e-05
2012-03-05 04:25:00,1.7312e-05
2012-03-05 04:26:00,1.675e-05
2012-03-05 04:27:00,1.607e-05
2012-03-05 04:28:00,1.5392e-05
2012-03-05 04:29:00,1.4784000000000001e-05
2012-03-05 04:30:00,1.4175e-05
2012-03-05 04:31:00,1.3606e-05
2012-03-05 04:32:00,1.3085e-05
2012-03-05 04:33:00,1.2567999999999999e-05
2012-03-05 04:34:00,1.2115999999999999e-05
2012-03-05 04:35:00,1.1724000000000002e-05
2012-03-05 04:36:00,1.1245e-05
2012-03-05 04:37:00,1.0872e-05
2012-03-05 04:38:00,1.046e-05
2012-03-05 04:39:00,1.0043999999999999e-05
2012-03-05 04:40:00,9.7362e-06
2012-03-05 04:41:00,9.3722e-06
2012-03-05 04:42:00,9.0292e-06
2012-03-05 04:43:00,8.7425e-06
2012-03-05 04:44:00,8.4566e-06
2012-03-05 04:45:00,8.1796e-06
2012-03-05 04:46:00,7.9208e-06
2012-03-05 04:47:00,7.648999999999999e-06
2012-03-05 04:48:00,7.4041e-06
2012-03-05 04:49:00,7.1614e-06
2012-03-05 04:50:00,6.923e-06
2012-03-05 04:51:00,6.7035e-06
2012-03-05 04:52:00,6.480599999999999e-06
2012-03-05 04:53:00,6.2928999999999995e-06
2012-03-05 04:54:00,6.0884e-06
2012-03-05 04:55:00,5.9005e-06
2012-03-05 04:56:00,5.7054e-06
2012-03-05 04:57:00,5.5211e-06
2012-03-05 04:58:00,5.3477e-06
2012-03-05 04:59:00,5.19e-06
2012-03-05 05:00:00,5.0565e-06
2012-03-05 05:01:00,4.9122e-06
2012-03-05 05:02:00,4.7835e-06
2012-03-05 05:03:00,4.6752e-06
2012-03-05 05:04:00,4.5743e-06
2012-03-05 05:05:00,4.5353e-06
2012-03-05 05:06:00,4.4627e-06
2012-03-05 05:07:00,4.3107e-06
2012-03-05 05:08:00,4.1763e-06
2012-03-05 05:09:00,4.049800000000001e-06
2012-03-05 05:10:00,3.9364e-06
2012-03-05 05:11:00,3.8467e-06
2012-03-05 05:12:00,3.7789e-06
2012-03-05 05:13:00,3.6933999999999997e-06
2012-03-05 05:14:00,3.6064e-06
2012-03-05 05:15:00,3.5254e-06
2012-03-05 05:16:00,3.4441e-06
2012-03-05 05:17:00,3.3796e-06
2012-03-05 05:18:00,3.3161000000000003e-06
2012-03-05 05:19:00,3.2349e-06
2012-03-05 05:20:00,3.1548000000000003e-06
2012-03-05 05:21:00,3.0811e-06
2012-03-05 05:22:00,3.0137e-06
2012-03-05 05:23:00,2.9532999999999997e-06
2012-03-05 05:24:00,2.8966000000000004e-06
2012-03-05 05:25:00,2.8288999999999997e-06
2012-03-05 05:26:00,2.7637e-06
2012-03-05 05:27:00,2.7019e-06
2012-03-05 05:28:00,2.6464999999999996e-06
2012-03-05 05:29:00,2.5855e-06
2012-03-05 05:30:00,2.5203e-06
2012-03-05 05:31:00,2.4661e-06
2012-03-05 05:32:00,2.4212000000000002e-06
2012-03-05 05:33:00,2.3581e-06
2012-03-05 05:34:00,2.292e-06
2012-03-05 05:35:00,2.2321e-06
2012-03-05 05:36:00,2.1759e-06
2012-03-05 05:37:00,2.1216e-06
2012-03-05 05:38:00,2.0747e-06
2012-03-05 05:39:00,2.0367e-06
2012-03-05 05:40:00,2.0006e-06
2012-03-05 05:41:00,1.9468e-06
2012-03-05 05:42:00,1.8884e-06
2012-03-05 05:43:00,1.8315e-06
2012-03-05 05:44:00,1.7828000000000001e-06
2012-03-05 05:45:00,1.7453e-06
2012-03-05 05:46:00,1.7097e-06
2012-03-05 05:47:00,1.6728e-06
2012-03-05 05:48:00,1.6319e-06
2012-03-05 05:49:00,1.5959999999999998e-06
2012-03-05 05:50:00,1.5631000000000001e-06
2012-03-05 05:51:00,1.5497e-06
2012-03-05 05:52:00,1.5568e-06
2012-03-05 05:53:00,1.541e-06
2012-03-05 05:54:00,1.5273e-06
2012-03-05 05:55:00,1.5231e-06
2012-03-05 05:56:00,1.5003999999999999e-06
2012-03-05 05:57:00,1.4909e-06
2012-03-05 05:58:00,1.6463e-06
2012-03-05 05:59:00,1.7628e-06
2012-03-05 06:00:00,1.9112e-06
2012-03-05 06:01:00,1.9883e-06
2012-03-05 06:02:00,1.7468000000000002e-06
2012-03-05 06:03:00,1.6e-06
2012-03-05 06:04:00,1.519e-06
2012-03-05 06:05:00,1.4463e-06
